x,y,z,rho,p,is_boundary,kind
0.122329,0.365216,0.414223,979.633,4777.97,0,0
0.122425,0.366399,0.286085,985.26,5115.61,0,0
0.122273,0.366768,0.29502,1108.84,12530.7,0,0
0.122102,0.366662,0.306532,1256.56,21393.7,0,0
0.121899,0.366225,0.31835,1385.91,29154.4,0,0
0.12167,0.365475,0.330703,1485.22,35113.2,0,0
0.121536,0.367,0.34353,1540.14,38408.7,0,0
0.121536,0.367,0.35647,1540.14,38408.7,0,0
0.12167,0.365475,0.369297,1485.22,35113.2,0,0
0.121899,0.366225,0.38165,1385.91,29154.4,0,0
0.122102,0.366662,0.393468,1256.56,21393.7,0,0
0.122273,0.366768,0.40498,1108.84,12530.6,0,0
0.122425,0.366399,0.413915,985.259,5115.51,0,0
0.122518,0.365521,0.286449,990.511,5430.69,0,0
0.122363,0.366343,0.295263,1112.6,12755.9,0,0
0.122199,0.366265,0.306684,1258.98,21538.6,0,0
0.122009,0.365573,0.318446,1387.27,29236.4,0,0
0.1218,0.366845,0.33077,1487.68,35260.7,0,0
0.121684,0.366444,0.343558,1542.95,38576.9,0,0
0.121684,0.366444,0.356442,1542.95,38576.9,0,0
0.1218,0.366845,0.36923,1487.68,35260.7,0,0
0.122009,0.365573,0.381554,1387.27,29236.4,0,0
0.122199,0.366265,0.393316,1258.98,21538.6,0,0
0.122363,0.366343,0.404736,1112.6,12755.9,0,0
0.122518,0.365521,0.413551,990.51,5430.6,0,0
0.122612,0.3716,0.286847,993.164,5589.83,0,0
0.12246,0.372569,0.295534,1110.29,12617.2,0,0
0.122298,0.372569,0.306854,1254.41,21264.4,0,0
0.122108,0.371904,0.318563,1383.6,29015.9,0,0
0.121911,0.370991,0.330846,1484.76,35085.8,0,0
0.121788,0.370394,0.343578,1540.88,38453,0,0
0.121788,0.370394,0.356422,1540.88,38453,0,0
0.121911,0.370991,0.369154,1484.76,35085.8,0,0
0.122108,0.371904,0.381437,1383.6,29015.9,0,0
0.122298,0.372569,0.393146,1254.41,21264.4,0,0
0.12246,0.372569,0.404466,1110.29,12617.2,0,0
0.122612,0.3716,0.413153,993.163,5589.76,0,0
0.122701,0.377468,0.285163,952.074,3124.43,0,0
0.122561,0.378553,0.295819,1091.44,11486.1,0,0
0.122403,0.378598,0.30703,1230.9,19854.1,0,0
0.122218,0.377908,0.318689,1359.22,27553.4,0,0
0.12203,0.376949,0.330935,1461.69,33701.5,0,0
0.121915,0.376309,0.343606,1519.06,37143.6,0,0
0.121915,0.376309,0.356394,1519.06,37143.7,0,0
0.12203,0.376949,0.369065,1461.69,33701.5,0,0
0.122218,0.377908,0.381311,1359.22,27553.4,0,0
0.122403,0.378598,0.39297,1230.9,19854.1,0,0
0.122561,0.378553,0.404181,1091.44,11486.1,0,0
0.122701,0.377468,0.414836,952.074,3124.44,0,0
0.134067,0.366992,0.285424,1021.24,7274.46,0,0
0.134039,0.366014,0.294632,1154.99,15299.4,0,0
0.133999,0.36654,0.306376,1314.42,24865.3,0,0
0.133947,0.367,0.318338,1452.23,33134,0,0
0.133966,0.366415,0.330841,1561.58,39694.7,0,0
0.133807,0.366831,0.34351,1619.88,43192.5,0,0
0.133807,0.366831,0.35649,1619.88,43192.5,0,0
0.133966,0.366415,0.369158,1561.58,39694.7,0,0
0.133947,0.367,0.381662,1452.23,33134,0,0
0.133999,0.36654,0.393624,1314.42,24865.3,0,0
0.134039,0.366014,0.405368,1154.99,15299.4,0,0
0.134067,0.366992,0.414576,1021.24,7274.37,0,0
0.134058,0.366016,0.285372,1020.17,7210.12,0,0
0.134029,0.365353,0.294598,1154.01,15240.6,0,0
0.133987,0.365774,0.306313,1313.17,24789.9,0,0
0.133935,0.366223,0.318234,1452.31,33138.5,0,0
0.133846,0.365584,0.330621,1559.08,39544.7,0,0
0.133903,0.366102,0.343553,1619.94,43196.6,0,0
0.133903,0.366102,0.356447,1619.94,43196.5,0,0
0.133846,0.365584,0.369379,1559.08,39544.8,0,0
0.133935,0.366223,0.381766,1452.31,33138.5,0,0
0.133987,0.365774,0.393687,1313.17,24789.9,0,0
0.134029,0.365353,0.405401,1154.01,15240.6,0,0
0.134058,0.366016,0.414628,1020.17,7210.03,0,0
0.134039,0.365015,0.285282,1018.08,7084.78,0,0
0.134027,0.36673,0.294552,1154.1,15245.9,0,0
0.133969,0.366878,0.306212,1312.34,24740.5,0,0
0.13388,0.36508,0.318046,1449.15,32949.1,0,0
0.133912,0.366226,0.330687,1560.26,39615.6,0,0
0.133884,0.366566,0.34352,1620.06,43203.6,0,0
0.133884,0.366566,0.356479,1620.06,43203.6,0,0
0.133912,0.366226,0.369313,1560.26,39615.6,0,0
0.13388,0.36508,0.381954,1449.15,32949.1,0,0
0.133969,0.366878,0.393788,1312.34,24740.5,0,0
0.134027,0.36673,0.405448,1154.1,15245.9,0,0
0.134039,0.365015,0.414718,1018.08,7084.67,0,0
0.134035,0.365212,0.285196,1016.96,7017.74,0,0
0.133996,0.36684,0.294356,1151.27,15076.2,0,0
0.133936,0.365065,0.306022,1308.63,24518,0,0
0.133831,0.365234,0.317924,1447.93,32875.6,0,0
0.13376,0.366171,0.330379,1557.64,39458.4,0,0
0.133865,0.36645,0.34344,1619.76,43185.5,0,0
0.133865,0.36645,0.35656,1619.76,43185.5,0,0
0.13376,0.366171,0.36962,1557.64,39458.4,0,0
0.133831,0.365234,0.382076,1447.93,32875.6,0,0
0.133936,0.365065,0.393978,1308.63,24518.1,0,0
0.133996,0.36684,0.405644,1151.27,15076.2,0,0
0.134035,0.365212,0.414804,1016.96,7017.66,0,0
0.134009,0.366695,0.285058,1015.64,6938.54,0,0
0.13398,0.366351,0.294199,1148.86,14931.6,0,0
0.133915,0.366369,0.305864,1307.59,24455.4,0,0
0.133808,0.366685,0.317847,1448.11,32886.9,0,0
0.13372,0.367,0.330401,1556.41,39384.5,0,0
0.133673,0.365558,0.343428,1618.4,43104.3,0,0
0.133673,0.365558,0.356571,1618.4,43104.3,0,0
0.13372,0.367,0.369599,1556.41,39384.4,0,0
0.133808,0.366685,0.382153,1448.11,32886.8,0,0
0.133915,0.366369,0.394136,1307.59,24455.4,0,0
0.13398,0.366351,0.405801,1148.86,14931.6,0,0
0.134009,0.366695,0.414942,1015.64,6938.43,0,0
0.133994,0.365411,0.286959,1043.09,8585.38,0,0
0.133947,0.365255,0.293974,1144.85,14690.9,0,0
0.133878,0.365463,0.305763,1305.57,24333.9,0,0
0.133783,0.365594,0.317805,1446.93,32815.6,0,0
0.133618,0.366064,0.330231,1556.09,39365.2,0,0
0.13357,0.366262,0.343305,1618.35,43101.2,0,0
0.13357,0.366262,0.356694,1618.35,43101.2,0,0
0.133618,0.366064,0.369769,1556.09,39365.2,0,0
0.133783,0.365594,0.382195,1446.93,32815.6,0,0
0.133878,0.365463,0.394237,1305.56,24333.9,0,0
0.133947,0.365255,0.406026,1144.85,14690.9,0,0
0.133994,0.365411,0.413041,1043.09,8585.31,0,0
0.133984,0.365969,0.286912,1042.77,8566.42,0,0
0.133931,0.365809,0.293907,1144.3,14657.9,0,0
0.133861,0.365875,0.305735,1305.5,24330,0,0
0.133773,0.366015,0.317786,1447.04,32822.6,0,0
0.133614,0.366368,0.330209,1556.11,39366.3,0,0
0.133454,0.36645,0.343325,1618.11,43086.4,0,0
0.133454,0.36645,0.356675,1618.11,43086.4,0,0
0.133614,0.366368,0.369791,1556.1,39366.3,0,0
0.133773,0.366015,0.382214,1447.04,32822.6,0,0
0.133861,0.365875,0.394265,1305.5,24330.1,0,0
0.133931,0.365809,0.406093,1144.3,14657.9,0,0
0.133984,0.365969,0.413088,1042.77,8566.31,0,0
0.133985,0.366217,0.286912,1042.89,8573.53,0,0
0.13393,0.366211,0.293915,1144.64,14678.5,0,0
0.133861,0.366133,0.305771,1306.13,24368,0,0
0.13376,0.366222,0.317797,1447.25,32834.9,0,0
0.13362,0.366413,0.33031,1556.85,39411.1,0,0
0.133481,0.36636,0.343401,1618.34,43100.2,0,0
0.133481,0.36636,0.356599,1618.34,43100.2,0,0
0.13362,0.366413,0.369689,1556.85,39411.1,0,0
0.13376,0.366222,0.382203,1447.25,32834.9,0,0
0.133861,0.366133,0.394229,1306.13,24368,0,0
0.13393,0.366211,0.406085,1144.64,14678.5,0,0
0.133985,0.366217,0.413088,1042.89,8573.45,0,0
0.133994,0.366443,0.286997,1044.11,8646.82,0,0
0.133943,0.366525,0.294063,1146.9,14814,0,0
0.133862,0.366498,0.305861,1307.46,24447.6,0,0
0.133788,0.366406,0.317903,1448.53,32912,0,0
0.133692,0.366414,0.33047,1558.19,39491.4,0,0
0.133605,0.366313,0.343491,1618.95,43137,0,0
0.133605,0.366313,0.356509,1618.95,43137,0,0
0.133692,0.366414,0.36953,1558.19,39491.3,0,0
0.133788,0.366406,0.382097,1448.53,32912,0,0
0.133862,0.366498,0.394139,1307.46,24447.6,0,0
0.133943,0.366525,0.405937,1146.9,14814,0,0
0.133994,0.366443,0.413003,1044.11,8646.73,0,0
0.134018,0.366808,0.285235,1018.31,7098.57,0,0
0.133975,0.366977,0.29433,1150.86,15051.8,0,0
0.133897,0.366878,0.306026,1309.78,24586.7,0,0
0.133823,0.36657,0.318052,1450.25,33015.2,0,0
0.133742,0.366455,0.330555,1558.95,39536.9,0,0
0.133744,0.366313,0.343548,1619.55,43173.1,0,0
0.133744,0.366313,0.356451,1619.55,43173,0,0
0.133742,0.366455,0.369444,1558.95,39536.9,0,0
0.133823,0.36657,0.381948,1450.25,33015.1,0,0
0.133897,0.366878,0.393973,1309.78,24586.7,0,0
0.133975,0.366977,0.40567,1150.86,15051.7,0,0
0.134018,0.366808,0.414765,1018.31,7098.47,0,0
0.134052,0.365309,0.285556,1022.42,7345.43,0,0
0.134013,0.365758,0.294668,1155.29,15317.1,0,0
0.133948,0.365514,0.306285,1312.49,24749.4,0,0
0.133853,0.36503,0.318187,1450.47,33028.2,0,0
0.133781,0.366718,0.330619,1559.61,39576.8,0,0
0.133725,0.366566,0.343539,1619.59,43175.4,0,0
0.133725,0.366566,0.356461,1619.59,43175.4,0,0
0.133781,0.366718,0.36938,1559.61,39576.8,0,0
0.133853,0.36503,0.381813,1450.47,33028.2,0,0
0.133948,0.365514,0.393714,1312.49,24749.4,0,0
0.134013,0.365758,0.405331,1155.28,15317.1,0,0
0.134052,0.365309,0.414444,1022.42,7345.35,0,0
0.134086,0.366397,0.285876,1027.87,7672.3,0,0
0.134046,0.366805,0.294955,1159.88,15592.8,0,0
0.133986,0.366662,0.306498,1315.98,24959,0,0
0.133905,0.366174,0.31834,1453.28,33197,0,0
0.133822,0.36537,0.330709,1559.37,39562.5,0,0
0.13378,0.366985,0.343533,1619.87,43192.1,0,0
0.13378,0.366985,0.356467,1619.87,43192.1,0,0
0.133822,0.36537,0.369291,1559.37,39562.4,0,0
0.133905,0.366174,0.38166,1453.28,33197,0,0
0.133986,0.366662,0.393502,1315.98,24959,0,0
0.134046,0.366805,0.405045,1159.88,15592.8,0,0
0.134086,0.366397,0.414124,1027.87,7672.2,0,0
0.13411,0.365626,0.286249,1033.06,7983.66,0,0
0.134074,0.366389,0.295196,1163.24,15794.3,0,0
0.13401,0.366241,0.306655,1317.88,25072.6,0,0
0.133935,0.36549,0.318431,1453.76,33225.5,0,0
0.133864,0.366785,0.330777,1560.97,39658,0,0
0.133832,0.366313,0.343569,1619.89,43193.2,0,0
0.133832,0.366313,0.356431,1619.89,43193.2,0,0
0.133864,0.366785,0.369222,1560.97,39658,0,0
0.133935,0.36549,0.381569,1453.76,33225.5,0,0
0.13401,0.366241,0.393345,1317.88,25072.6,0,0
0.134074,0.366389,0.404804,1163.24,15794.3,0,0
0.13411,0.365626,0.41375,1033.06,7983.56,0,0
0.134137,0.371753,0.286651,1035.04,8102.3,0,0
0.134091,0.372654,0.295461,1159.95,15597,0,0
0.134036,0.372573,0.306823,1312.46,24747.4,0,0
0.13397,0.371843,0.318551,1449.5,32970.1,0,0
0.133897,0.370893,0.330851,1557.27,39436,0,0
0.133855,0.370273,0.343581,1617.12,43027,0,0
0.133855,0.370273,0.356419,1617.12,43027,0,0
0.133897,0.370893,0.369148,1557.27,39436,0,0
0.13397,0.371843,0.381449,1449.5,32970.1,0,0
0.134036,0.372573,0.393176,1312.46,24747.4,0,0
0.134091,0.372654,0.404539,1159.95,15597,0,0
0.134137,0.371753,0.413349,1035.04,8102.2,0,0
0.134163,0.37765,0.287,991.711,5502.65,0,0
0.134119,0.378681,0.295742,1139.34,14360.4,0,0
0.134067,0.378645,0.306998,1287.13,23227.9,0,0
0.134005,0.377885,0.31868,1423.44,31406.4,0,0
0.133946,0.37688,0.330938,1532.6,37955.8,0,0
0.133908,0.376214,0.343609,1593.76,41625.8,0,0
0.133908,0.376214,0.356391,1593.76,41625.8,0,0
0.133946,0.37688,0.369062,1532.6,37955.8,0,0
0.134005,0.377885,0.38132,1423.44,31406.3,0,0
0.134067,0.378645,0.393001,1287.13,23227.9,0,0
0.134119,0.378681,0.404258,1139.34,14360.4,0,0
0.134163,0.37765,0.413,991.711,5502.64,0,0
0.145933,0.366992,0.285424,1021.24,7274.36,0,0
0.145961,0.366014,0.294632,1154.99,15299.3,0,0
0.146001,0.36654,0.306376,1314.42,24865.3,0,0
0.146053,0.367,0.318338,1452.23,33133.9,0,0
0.146034,0.366415,0.330841,1561.58,39694.6,0,0
0.146193,0.366831,0.34351,1619.87,43192.4,0,0
0.146193,0.366831,0.35649,1619.87,43192.4,0,0
0.146034,0.366415,0.369158,1561.58,39694.6,0,0
0.146053,0.367,0.381662,1452.23,33133.9,0,0
0.146001,0.36654,0.393624,1314.42,24865.3,0,0
0.145961,0.366014,0.405368,1154.99,15299.4,0,0
0.145933,0.366992,0.414576,1021.24,7274.29,0,0
0.145942,0.366016,0.285372,1020.17,7210.03,0,0
0.145971,0.365353,0.294598,1154.01,15240.6,0,0
0.146013,0.365774,0.306313,1313.16,24789.9,0,0
0.146065,0.366223,0.318234,1452.31,33138.5,0,0
0.146154,0.365584,0.330621,1559.08,39544.8,0,0
0.146097,0.366102,0.343553,1619.94,43196.5,0,0
0.146097,0.366102,0.356447,1619.94,43196.5,0,0
0.146154,0.365584,0.369379,1559.08,39544.7,0,0
0.146065,0.366223,0.381766,1452.31,33138.4,0,0
0.146013,0.365774,0.393687,1313.16,24789.9,0,0
0.145971,0.365353,0.405401,1154.01,15240.6,0,0
0.145942,0.366016,0.414628,1020.17,7209.94,0,0
0.145961,0.365015,0.285282,1018.08,7084.8,0,0
0.145973,0.36673,0.294552,1154.1,15245.8,0,0
0.146031,0.366878,0.306212,1312.34,24740.5,0,0
0.14612,0.36508,0.318046,1449.15,32948.8,0,0
0.146088,0.366226,0.330687,1560.26,39615.6,0,0
0.146116,0.366566,0.34352,1620.06,43203.7,0,0
0.146116,0.366566,0.356479,1620.06,43203.6,0,0
0.146088,0.366226,0.369313,1560.26,39615.6,0,0
0.14612,0.36508,0.381954,1449.15,32948.7,0,0
0.146031,0.366878,0.393788,1312.34,24740.5,0,0
0.145973,0.36673,0.405448,1154.1,15245.8,0,0
0.145961,0.365015,0.414718,1018.08,7084.68,0,0
0.145965,0.365212,0.285196,1016.96,7017.69,0,0
0.146004,0.36684,0.294356,1151.27,15076.1,0,0
0.146064,0.365065,0.306022,1308.63,24517.9,0,0
0.146169,0.365234,0.317924,1447.93,32875.5,0,0
0.14624,0.366171,0.330379,1557.64,39458.5,0,0
0.146135,0.36645,0.34344,1619.76,43185.5,0,0
0.146135,0.36645,0.35656,1619.76,43185.5,0,0
0.14624,0.366171,0.36962,1557.64,39458.4,0,0
0.146169,0.365234,0.382076,1447.93,32875.5,0,0
0.146064,0.365065,0.393978,1308.63,24518,0,0
0.146004,0.36684,0.405644,1151.27,15076.1,0,0
0.145965,0.365212,0.414804,1016.96,7017.62,0,0
0.145991,0.366695,0.285058,1015.64,6938.54,0,0
0.14602,0.366351,0.294199,1148.86,14931.4,0,0
0.146086,0.366369,0.305864,1307.59,24455.3,0,0
0.146192,0.366685,0.317847,1448.11,32886.8,0,0
0.14628,0.367,0.330401,1556.41,39384.4,0,0
0.146327,0.365558,0.343428,1618.4,43104.2,0,0
0.146327,0.365558,0.356571,1618.4,43104.1,0,0
0.14628,0.367,0.369599,1556.41,39384.4,0,0
0.146192,0.366685,0.382153,1448.11,32886.8,0,0
0.146086,0.366369,0.394136,1307.59,24455.3,0,0
0.14602,0.366351,0.405801,1148.86,14931.4,0,0
0.145991,0.366695,0.414942,1015.64,6938.43,0,0
0.146006,0.365411,0.286959,1043.09,8585.29,0,0
0.146053,0.365255,0.293974,1144.85,14690.9,0,0
0.146122,0.365463,0.305763,1305.56,24333.8,0,0
0.146217,0.365594,0.317805,1446.92,32815.5,0,0
0.146382,0.366064,0.330231,1556.08,39364.9,0,0
0.14643,0.366262,0.343305,1618.35,43101.1,0,0
0.14643,0.366262,0.356694,1618.35,43101.1,0,0
0.146382,0.366064,0.369769,1556.08,39364.9,0,0
0.146217,0.365594,0.382195,1446.92,32815.4,0,0
0.146122,0.365463,0.394237,1305.56,24333.8,0,0
0.146053,0.365255,0.406026,1144.85,14690.8,0,0
0.146006,0.365411,0.413041,1043.09,8585.15,0,0
0.146016,0.365969,0.286912,1042.77,8566.37,0,0
0.146069,0.365809,0.293907,1144.3,14658,0,0
0.146139,0.365875,0.305735,1305.5,24329.9,0,0
0.146228,0.366015,0.317786,1447.04,32822.4,0,0
0.146386,0.366368,0.330209,1556.1,39366.2,0,0
0.146546,0.36645,0.343325,1618.11,43086.3,0,0
0.146546,0.36645,0.356675,1618.1,43086.3,0,0
0.146386,0.366368,0.369791,1556.1,39366.2,0,0
0.146228,0.366015,0.382214,1447.04,32822.4,0,0
0.146139,0.365875,0.394265,1305.5,24329.9,0,0
0.146069,0.365809,0.406093,1144.3,14658,0,0
0.146016,0.365969,0.413088,1042.77,8566.24,0,0
0.146015,0.366217,0.286912,1042.89,8573.49,0,0
0.14607,0.366211,0.293915,1144.64,14678.4,0,0
0.146139,0.366133,0.305771,1306.13,24367.9,0,0
0.14624,0.366222,0.317797,1447.25,32834.8,0,0
0.14638,0.366413,0.33031,1556.85,39411.1,0,0
0.146519,0.36636,0.343401,1618.34,43100.2,0,0
0.146519,0.36636,0.356599,1618.34,43100.2,0,0
0.14638,0.366413,0.369689,1556.85,39411.1,0,0
0.14624,0.366222,0.382203,1447.25,32834.8,0,0
0.146139,0.366133,0.394229,1306.13,24367.9,0,0
0.14607,0.366211,0.406085,1144.64,14678.4,0,0
0.146015,0.366217,0.413088,1042.89,8573.39,0,0
0.146006,0.366443,0.286997,1044.11,8646.78,0,0
0.146057,0.366525,0.294063,1146.9,14814,0,0
0.146139,0.366498,0.305861,1307.46,24447.5,0,0
0.146212,0.366406,0.317903,1448.53,32912.1,0,0
0.146308,0.366414,0.33047,1558.18,39491.1,0,0
0.146395,0.366313,0.343491,1618.95,43137,0,0
0.146395,0.366313,0.356509,1618.95,43137,0,0
0.146308,0.366414,0.36953,1558.19,39491.1,0,0
0.146212,0.366406,0.382097,1448.53,32912.1,0,0
0.146139,0.366498,0.394139,1307.46,24447.5,0,0
0.146057,0.366525,0.405937,1146.9,14814,0,0
0.146006,0.366443,0.413003,1044.11,8646.68,0,0
0.145982,0.366808,0.285235,1018.31,7098.49,0,0
0.146026,0.366977,0.29433,1150.86,15051.6,0,0
0.146103,0.366878,0.306026,1309.78,24586.6,0,0
0.146177,0.36657,0.318052,1450.25,33015.1,0,0
0.146259,0.366455,0.330555,1558.95,39536.9,0,0
0.146256,0.366313,0.343548,1619.55,43173,0,0
0.146256,0.366313,0.356451,1619.55,43173,0,0
0.146259,0.366455,0.369444,1558.95,39537,0,0
0.146177,0.36657,0.381948,1450.25,33015.1,0,0
0.146103,0.366878,0.393973,1309.78,24586.6,0,0
0.146026,0.366977,0.40567,1150.86,15051.6,0,0
0.145982,0.366808,0.414765,1018.31,7098.39,0,0
0.145948,0.365309,0.285556,1022.42,7345.45,0,0
0.145987,0.365758,0.294668,1155.28,15317.1,0,0
0.146053,0.365514,0.306285,1312.49,24749.3,0,0
0.146147,0.36503,0.318187,1450.47,33028,0,0
0.146219,0.366718,0.330619,1559.61,39576.6,0,0
0.146275,0.366566,0.343539,1619.59,43175.2,0,0
0.146275,0.366566,0.356461,1619.59,43175.2,0,0
0.146219,0.366718,0.36938,1559.61,39576.6,0,0
0.146147,0.36503,0.381813,1450.47,33028,0,0
0.146053,0.365514,0.393714,1312.49,24749.3,0,0
0.145987,0.365758,0.405331,1155.28,15317.1,0,0
0.145948,0.365309,0.414444,1022.42,7345.34,0,0
0.145914,0.366397,0.285876,1027.87,7672.31,0,0
0.145954,0.366805,0.294955,1159.88,15592.6,0,0
0.146014,0.366662,0.306498,1315.98,24958.8,0,0
0.146095,0.366174,0.31834,1453.28,33197,0,0
0.146178,0.36537,0.330709,1559.37,39562.3,0,0
0.14622,0.366985,0.343533,1619.86,43191.9,0,0
0.14622,0.366985,0.356467,1619.86,43191.9,0,0
0.146178,0.36537,0.369291,1559.37,39562.3,0,0
0.146095,0.366174,0.38166,1453.28,33197,0,0
0.146014,0.366662,0.393502,1315.98,24958.8,0,0
0.145954,0.366805,0.405045,1159.88,15592.6,0,0
0.145914,0.366397,0.414124,1027.87,7672.21,0,0
0.14589,0.365626,0.286249,1033.06,7983.61,0,0
0.145926,0.366389,0.295196,1163.24,15794.2,0,0
0.14599,0.366241,0.306655,1317.87,25072.4,0,0
0.146065,0.36549,0.318431,1453.76,33225.4,0,0
0.146136,0.366785,0.330777,1560.97,39657.9,0,0
0.146168,0.366313,0.343569,1619.88,43193.1,0,0
0.146168,0.366313,0.356431,1619.88,43193.1,0,0
0.146136,0.366785,0.369222,1560.97,39657.9,0,0
0.146065,0.36549,0.381569,1453.76,33225.4,0,0
0.14599,0.366241,0.393345,1317.87,25072.4,0,0
0.145926,0.366389,0.404804,1163.24,15794.2,0,0
0.14589,0.365626,0.41375,1033.06,7983.5,0,0
0.145863,0.371753,0.286651,1035.04,8102.23,0,0
0.145909,0.372654,0.295461,1159.95,15597,0,0
0.145964,0.372573,0.306823,1312.45,24747.2,0,0
0.14603,0.371843,0.318551,1449.5,32970,0,0
0.146103,0.370893,0.330851,1557.26,39435.7,0,0
0.146145,0.370273,0.343581,1617.11,43026.9,0,0
0.146145,0.370273,0.356419,1617.12,43026.9,0,0
0.146103,0.370893,0.369148,1557.26,39435.7,0,0
0.14603,0.371843,0.381449,1449.5,32970,0,0
0.145964,0.372573,0.393176,1312.45,24747.2,0,0
0.145909,0.372654,0.404539,1159.95,15597,0,0
0.145863,0.371753,0.413349,1035.04,8102.12,0,0
0.145838,0.37765,0.287,991.709,5502.53,0,0
0.145881,0.378681,0.295742,1139.34,14360.4,0,0
0.145933,0.378645,0.306998,1287.13,23227.9,0,0
0.145996,0.377885,0.31868,1423.44,31406.3,0,0
0.146054,0.37688,0.330938,1532.59,37955.6,0,0
0.146092,0.376214,0.343609,1593.76,41625.7,0,0
0.146092,0.376214,0.356391,1593.76,41625.7,0,0
0.146054,0.37688,0.369062,1532.59,37955.6,0,0
0.145996,0.377885,0.38132,1423.44,31406.3,0,0
0.145933,0.378645,0.393001,1287.13,23227.9,0,0
0.145881,0.378681,0.404258,1139.34,14360.4,0,0
0.145838,0.37765,0.413,991.709,5502.53,0,0
0.157673,0.365019,0.285648,977.626,4657.58,0,0
0.157798,0.36673,0.294711,1104.17,12250,0,0
0.157917,0.366739,0.306392,1254.73,21284.1,0,0
0.15804,0.365185,0.318323,1385.25,29114.8,0,0
0.158124,0.366365,0.330737,1487.97,35277.9,0,0
0.158422,0.366857,0.343506,1541.98,38518.8,0,0
0.158422,0.366857,0.356494,1541.98,38518.8,0,0
0.158124,0.366365,0.369262,1487.97,35277.9,0,0
0.15804,0.365185,0.381677,1385.25,29114.8,0,0
0.157917,0.366739,0.393608,1254.73,21284.1,0,0
0.157798,0.36673,0.405289,1104.17,12250,0,0
0.157673,0.365019,0.414352,977.625,4657.47,0,0
0.157688,0.366171,0.285601,977.633,4658,0,0
0.157831,0.365767,0.294634,1102.5,12149.7,0,0
0.157951,0.365832,0.30632,1253.18,21190.7,0,0
0.158094,0.366319,0.318225,1384.78,29086.6,0,0
0.158296,0.365689,0.33061,1485.13,35108.1,0,0
0.158304,0.366099,0.343521,1542.77,38566.4,0,0
0.158304,0.366099,0.356479,1542.77,38566.4,0,0
0.158296,0.365689,0.369389,1485.13,35108.1,0,0
0.158094,0.366319,0.381775,1384.78,29086.6,0,0
0.157951,0.365832,0.39368,1253.18,21190.7,0,0
0.157831,0.365767,0.405366,1102.5,12149.7,0,0
0.157688,0.366171,0.414399,977.632,4657.89,0,0
0.15772,0.365019,0.285515,975.466,4527.96,0,0
0.157865,0.366905,0.294555,1101.65,12099,0,0
0.158011,0.366935,0.306208,1251.83,21109.7,0,0
0.158188,0.365032,0.31809,1381.55,28892.8,0,0
0.158284,0.366365,0.330575,1485.49,35129.4,0,0
0.158391,0.36656,0.343492,1542.15,38529,0,0
0.158391,0.36656,0.356508,1542.15,38529,0,0
0.158284,0.366365,0.369425,1485.49,35129.4,0,0
0.158188,0.365032,0.38191,1381.55,28892.8,0,0
0.158011,0.366935,0.393792,1251.83,21109.7,0,0
0.157865,0.366905,0.405445,1101.65,12099,0,0
0.15772,0.365019,0.414485,975.464,4527.84,0,0
0.157754,0.365216,0.285435,974.295,4457.72,0,0
0.157923,0.365066,0.29441,1098.27,11896.4,0,0
0.158117,0.36507,0.306037,1247.8,20868,0,0
0.158398,0.365185,0.317926,1378.36,28701.7,0,0
0.158536,0.366318,0.330419,1482.18,34930.9,0,0
0.158743,0.366523,0.34342,1538.67,38320.2,0,0
0.158743,0.366523,0.35658,1538.67,38320.2,0,0
0.158536,0.366318,0.369581,1482.18,34930.9,0,0
0.158398,0.365185,0.382074,1378.36,28701.7,0,0
0.158117,0.36507,0.393963,1247.8,20868,0,0
0.157923,0.365066,0.40559,1098.27,11896.4,0,0
0.157754,0.365216,0.414565,974.294,4457.62,0,0
0.157799,0.366694,0.285338,973.407,4404.44,0,0
0.157977,0.366399,0.294282,1097.08,11824.7,0,0
0.158171,0.366372,0.305924,1247.02,20821.4,0,0
0.158459,0.366646,0.317866,1378.33,28699.6,0,0
0.15868,0.366983,0.330401,1480.98,34858.9,0,0
0.15884,0.365449,0.343426,1536.94,38216.4,0,0
0.15884,0.365449,0.356574,1536.94,38216.4,0,0
0.15868,0.366983,0.369599,1480.98,34858.9,0,0
0.158459,0.366646,0.382134,1378.33,28699.6,0,0
0.158171,0.366372,0.394076,1247.02,20821.4,0,0
0.157977,0.366399,0.405718,1097.08,11824.6,0,0
0.157799,0.366694,0.414662,973.406,4404.37,0,0
0.157842,0.365513,0.285207,970.773,4246.41,0,0
0.158071,0.365409,0.294085,1093.2,11592.2,0,0
0.158298,0.365418,0.305788,1243.76,20625.7,0,0
0.158535,0.365597,0.317822,1376.61,28596.8,0,0
0.15883,0.365954,0.330318,1478.62,34717,0,0
0.159022,0.366204,0.343363,1535.71,38142.4,0,0
0.159022,0.366204,0.356637,1535.71,38142.3,0,0
0.15883,0.365954,0.369682,1478.62,34717,0,0
0.158535,0.365597,0.382178,1376.61,28596.8,0,0
0.158298,0.365418,0.394212,1243.76,20625.7,0,0
0.158071,0.365409,0.405915,1093.2,11592.2,0,0
0.157842,0.365513,0.414793,970.772,4246.31,0,0
0.157871,0.365972,0.285125,969.714,4182.85,0,0
0.158106,0.365868,0.294012,1092.3,11538.3,0,0
0.158333,0.365831,0.305754,1243.42,20605.1,0,0
0.158558,0.366018,0.317805,1376.58,28594.9,0,0
0.158978,0.366363,0.330221,1476.87,34612.4,0,0
0.15913,0.366445,0.343377,1534.84,38090.3,0,0
