x,y,z,rho,p,is_boundary,kind
0.183014,0.310768,0.417448,54810.9,3.23465e+06,0,0
0.183226,0.310971,0.283109,54282.5,3.20295e+06,0,0
0.183354,0.310851,0.294288,62731.2,3.70987e+06,0,0
0.182744,0.310514,0.297429,64991.7,3.8455e+06,0,0
0.183109,0.311038,0.318276,78112.4,4.63274e+06,0,0
0.182101,0.307517,0.332058,83878,4.97868e+06,0,0
0.183311,0.308282,0.339801,85996.5,5.10579e+06,0,0
0.183594,0.308816,0.352089,87084.6,5.17107e+06,0,0
0.183583,0.308495,0.358945,86462.7,5.13376e+06,0,0
0.182678,0.309334,0.369043,84099.8,4.99199e+06,0,0
0.183107,0.311038,0.379935,79699.6,4.72797e+06,0,0
0.18257,0.310488,0.402649,65870.2,3.89821e+06,0,0
0.183414,0.310872,0.405776,63630.9,3.76385e+06,0,0
0.182876,0.31073,0.416697,55394.4,3.26966e+06,0,0
0.183361,0.310739,0.282237,53609.6,3.16258e+06,0,0
0.183144,0.310933,0.280845,52526,3.09756e+06,0,0
0.183495,0.311052,0.304165,69641.7,4.1245e+06,0,0
0.183443,0.311193,0.314287,75925.3,4.50152e+06,0,0
0.231865,0.338348,0.327506,41631.2,2.44387e+06,0,0
0.18336,0.310167,0.341142,86319.6,5.12517e+06,0,0
0.182519,0.310653,0.349201,87116.4,5.17298e+06,0,0
0.182952,0.309493,0.365309,85198.8,5.05793e+06,0,0
0.182301,0.307514,0.373504,82381.5,4.88889e+06,0,0
0.182297,0.310517,0.390521,73881.2,4.37887e+06,0,0
0.18338,0.310872,0.400983,67041.8,3.96851e+06,0,0
0.183155,0.310878,0.410404,60210.5,3.55863e+06,0,0
0.182765,0.31072,0.419272,53393.4,3.1496e+06,0,0
0.183358,0.311092,0.280155,51989.4,3.06537e+06,0,0
0.183344,0.310514,0.293702,62303.8,3.68423e+06,0,0
0.183627,0.310838,0.303821,69414.1,4.11085e+06,0,0
0.183344,0.31111,0.312001,74594.2,4.42165e+06,0,0
0.181344,0.309367,0.321094,79463.4,4.7138e+06,0,0
0.183896,0.307726,0.341323,86224.2,5.11945e+06,0,0
0.182573,0.31018,0.345667,86907.7,5.16046e+06,0,0
0.183195,0.309391,0.357395,86718.4,5.14911e+06,0,0
0.182865,0.310273,0.378807,80239.4,4.76037e+06,0,0
0.183344,0.311035,0.390178,74096,4.39176e+06,0,0
0.183414,0.311059,0.392255,72818.3,4.3151e+06,0,0
0.182431,0.310507,0.41814,54200.2,3.19801e+06,0,0
0.182776,0.310705,0.419299,53372.6,3.14836e+06,0,0
0.49703,0.151708,0.281384,144.939,0,0,0
0.183512,0.311038,0.283071,54246.7,3.2008e+06,0,0
0.183193,0.310801,0.298847,66000,3.906e+06,0,0
0.183217,0.311108,0.316858,77356.3,4.58738e+06,0,0
0.183502,0.310815,0.322159,80056.7,4.7494e+06,0,0
0.183237,0.308929,0.343551,86646.5,5.14479e+06,0,0
0.18418,0.307874,0.348442,86979.9,5.1648e+06,0,0
0.183046,0.310006,0.358564,86577.8,5.14066e+06,0,0
0.183755,0.307877,0.369969,83713.4,4.96881e+06,0,0
0.182755,0.310666,0.384787,77199.8,4.57798e+06,0,0
0.182844,0.310633,0.402786,65776.6,3.8926e+06,0,0
0.183447,0.311062,0.413555,57816.4,3.41498e+06,0,0
0.18131,0.309671,0.419348,53293.8,3.14363e+06,0,0
0.183362,0.310939,0.283728,54762.1,3.23172e+06,0,0
0.183402,0.310723,0.294707,63037.4,3.72825e+06,0,0
0.183468,0.310939,0.297829,65280.3,3.86282e+06,0,0
0.18325,0.311051,0.315558,76644.1,4.54465e+06,0,0
0.183137,0.310997,0.321272,79627.7,4.72366e+06,0,0
0.183945,0.308226,0.334263,84637.4,5.02425e+06,0,0
0.182774,0.309126,0.353002,87065,5.1699e+06,0,0
0.182636,0.309107,0.362692,85804.9,5.09429e+06,0,0
0.18118,0.309693,0.375624,81589.1,4.84134e+06,0,0
0.183156,0.311007,0.385957,76553.6,4.53921e+06,0,0
0.183422,0.311024,0.395841,70520.2,4.17721e+06,0,0
0.18328,0.310821,0.407896,62079.2,3.67075e+06,0,0
0.208414,0.326192,0.416138,46333.4,2.72601e+06,0,0
0.183159,0.310937,0.282,51864.1,3.05784e+06,0,0
0.183164,0.310715,0.292905,61716.8,3.64901e+06,0,0
0.18358,0.310934,0.305631,70610.1,4.18261e+06,0,0
0.183345,0.311096,0.312174,74697,4.42782e+06,0,0
0.182262,0.307459,0.327454,82209.7,4.87858e+06,0,0
0.184018,0.309342,0.340441,86168.1,5.11608e+06,0,0
0.183948,0.308177,0.352657,87020.2,5.16721e+06,0,0
0.182008,0.307979,0.361758,85908.4,5.10051e+06,0,0
0.181632,0.308045,0.374929,81824.9,4.85549e+06,0,0
0.182806,0.310899,0.38118,79085.2,4.69111e+06,0,0
0.183447,0.310989,0.393815,71832.9,4.25597e+06,0,0
0.183125,0.310514,0.410582,60079,3.55074e+06,0,0
0.473272,0.121897,0.428302,264.894,0,0,0
0.183342,0.31094,0.281057,52691.9,3.10752e+06,0,0
0.183318,0.310876,0.290757,60122.6,3.55335e+06,0,0
0.183504,0.311023,0.302092,68245.4,4.04072e+06,0,0
0.183027,0.311049,0.320099,79045.9,4.68875e+06,0,0
0.18298,0.310207,0.325031,81358,4.82748e+06,0,0
0.182873,0.308937,0.334761,84825.3,5.03552e+06,0,0
0.18266,0.310441,0.34968,87131.4,5.17388e+06,0,0
0.183238,0.309041,0.364497,85391.4,5.06949e+06,0,0
0.18323,0.307931,0.370421,83567.2,4.96003e+06,0,0
0.183412,0.311045,0.390348,73993.1,4.38559e+06,0,0
0.183375,0.311028,0.394397,71459.7,4.23358e+06,0,0
0.183016,0.310886,0.415857,56043.3,3.3086e+06,0,0
0.18309,0.310688,0.417051,55114.8,3.25289e+06,0,0
0.1831,0.310912,0.282696,53962.2,3.18373e+06,0,0
0.183626,0.311173,0.280309,52107.6,3.07245e+06,0,0
0.181123,0.309621,0.295871,63805.4,3.77432e+06,0,0
0.183313,0.311041,0.309507,73079.8,4.33079e+06,0,0
0.181267,0.308581,0.326868,82009.8,4.86659e+06,0,0
0.182719,0.310705,0.338685,85836.6,5.0962e+06,0,0
0.18252,0.310909,0.348505,87090.6,5.17143e+06,0,0
0.182624,0.310461,0.366314,84939.6,5.04238e+06,0,0
0.182131,0.309574,0.378482,80363.4,4.7678e+06,0,0
0.183371,0.311157,0.389589,74448.1,4.41289e+06,0,0
0.183368,0.310915,0.39694,69794.9,4.13369e+06,0,0
0.18349,0.311206,0.417062,55100.1,3.25201e+06,0,0
0.182719,0.310731,0.419403,53291,3.14346e+06,0,0
0.183288,0.310802,0.282751,54007,3.18642e+06,0,0
0.183353,0.31088,0.293353,62046.7,3.6688e+06,0,0
0.183526,0.311013,0.3044,69797.9,4.13387e+06,0,0
0.183384,0.310773,0.314348,75966.5,4.50399e+06,0,0
0.18291,0.310685,0.331876,83978.9,4.98473e+06,0,0
0.26686,0.358037,0.337117,6748.91,350935,0,0
0.182541,0.310374,0.352201,87116.6,5.173e+06,0,0
0.183081,0.309742,0.358582,86570.5,5.14023e+06,0,0
0.183523,0.309675,0.368723,84218.9,4.99913e+06,0,0
0.183179,0.310631,0.383889,77688.9,4.60734e+06,0,0
0.183362,0.310958,0.398711,68603.8,4.06222e+06,0,0
0.183379,0.311025,0.411783,59167.7,3.49606e+06,0,0
0.183181,0.310894,0.419334,53346.1,3.14676e+06,0,0
0.18348,0.310751,0.281711,53201.5,3.13809e+06,0,0
0.183215,0.310876,0.286601,56976.2,3.36457e+06,0,0
0.183234,0.310863,0.301762,68021.6,4.02729e+06,0,0
0.181076,0.309771,0.309233,72830.1,4.31581e+06,0,0
0.18427,0.309672,0.323215,80529.4,4.77776e+06,0,0
0.182802,0.310046,0.342139,86476.5,5.13459e+06,0,0
0.182584,0.310646,0.35211,87119.6,5.17318e+06,0,0
0.182913,0.309662,0.366059,85005,5.0463e+06,0,0
0.181918,0.309007,0.373657,82407.7,4.89046e+06,0,0
0.183371,0.311197,0.384863,77154.4,4.57526e+06,0,0
0.183059,0.310882,0.394441,71433.3,4.232e+06,0,0
0.183178,0.310954,0.417726,54596,3.22176e+06,0,0
0.435538,0.121629,0.426142,277.163,0,0,0
0.183662,0.311131,0.282654,53929.2,3.18175e+06,0,0
0.330616,0.397855,0.282162,876.315,0,0,0
0.183539,0.311013,0.297819,65272.3,3.86234e+06,0,0
0.181908,0.309344,0.316287,76999,4.56594e+06,0,0
0.183063,0.310397,0.3289,82929.6,4.92178e+06,0,0
0.182577,0.31036,0.342884,86584.7,5.14108e+06,0,0
0.182564,0.310655,0.347346,87035.9,5.16816e+06,0,0
0.182332,0.310598,0.362428,85881.6,5.0989e+06,0,0
0.181805,0.308431,0.374314,82111.1,4.87267e+06,0,0
0.182654,0.310756,0.388829,74901.2,4.44007e+06,0,0
0.183095,0.310911,0.395104,71003.4,4.20621e+06,0,0
0.182866,0.310744,0.416394,55628.1,3.28369e+06,0,0
0.183357,0.31101,0.418729,53816.1,3.17496e+06,0,0
0.183204,0.310893,0.280999,52646.7,3.1048e+06,0,0
0.183563,0.311205,0.281734,53215.3,3.13892e+06,0,0
0.184259,0.30963,0.307808,71997.1,4.26582e+06,0,0
0.183348,0.311109,0.319268,78625.9,4.66355e+06,0,0
0.183357,0.311338,0.329954,83308.4,4.9445e+06,0,0
0.183004,0.309524,0.343532,86664,5.14584e+06,0,0
0.182928,0.310173,0.349004,87118,5.17308e+06,0,0
0.182866,0.309562,0.357876,86658.6,5.14552e+06,0,0
0.181193,0.309963,0.37554,81630.2,4.84381e+06,0,0
0.183513,0.31066,0.39067,73801,4.37406e+06,0,0
0.18418,0.309671,0.394101,71634.4,4.24407e+06,0,0
0.183331,0.307313,0.407076,62566.7,3.7e+06,0,0
0.184643,0.309268,0.418478,53976.9,3.18461e+06,0,0
0.183167,0.31093,0.280182,52010.9,3.06665e+06,0,0
0.183598,0.310556,0.291034,60330.8,3.56585e+06,0,0
0.184357,0.309542,0.303472,69158.7,4.09552e+06,0,0
0.183135,0.310905,0.319418,78704.6,4.66828e+06,0,0
0.181516,0.310149,0.326891,82089.3,4.87136e+06,0,0
0.182192,0.310712,0.334849,84869,5.03814e+06,0,0
0.180953,0.309088,0.35245,86995.5,5.16573e+06,0,0
0.182872,0.310737,0.357369,86735.6,5.15013e+06,0,0
0.181571,0.310255,0.371855,83110.4,4.93263e+06,0,0
0.181837,0.309308,0.389269,74601,4.42206e+06,0,0
0.184236,0.308762,0.402728,65771.5,3.89229e+06,0,0
0.182771,0.311043,0.418829,53735.9,3.17015e+06,0,0
0.18295,0.310877,0.41857,53940.1,3.1824e+06,0,0
0.18316,0.311056,0.281097,52720.7,3.10924e+06,0,0
0.183681,0.311229,0.282794,54033,3.18798e+06,0,0
0.183648,0.309099,0.30143,67770.2,4.01221e+06,0,0
0.182727,0.30956,0.312869,75093.6,4.45162e+06,0,0
0.182737,0.31089,0.323556,80698.1,4.78789e+06,0,0
0.182221,0.310592,0.339224,85937.6,5.10226e+06,0,0
0.183141,0.309947,0.347167,87029.3,5.16776e+06,0,0
0.182575,0.310718,0.363597,85628.3,5.0837e+06,0,0
0.182448,0.310637,0.371394,83311.9,4.94471e+06,0,0
0.183093,0.310576,0.383602,77841.1,4.61647e+06,0,0
0.182385,0.309421,0.396838,69843.6,4.13661e+06,0,0
0.183542,0.310946,0.414857,56817.6,3.35506e+06,0,0
0.183033,0.31055,0.417348,54892.2,3.23953e+06,0,0
0.183124,0.311045,0.280416,52191.5,3.07749e+06,0,0
0.18336,0.310958,0.281113,52735.2,3.11011e+06,0,0
0.183714,0.310694,0.298717,65908.9,3.90053e+06,0,0
0.183523,0.310721,0.315425,76573.5,4.54041e+06,0,0
0.18257,0.310919,0.330034,83335.8,4.94615e+06,0,0
0.183381,0.311248,0.333772,84570.1,5.02021e+06,0,0
0.182962,0.309998,0.347927,87072.3,5.17034e+06,0,0
0.182637,0.310296,0.3639,85560.5,5.07963e+06,0,0
0.181368,0.310208,0.373451,82493.8,4.89563e+06,0,0
0.183138,0.310554,0.382675,78328.4,4.6457e+06,0,0
0.183581,0.307998,0.4004,67371.2,3.98827e+06,0,0
0.183038,0.311055,0.417128,55058.2,3.24949e+06,0,0
0.182705,0.310952,0.417695,54615.8,3.22295e+06,0,0
0.183177,0.310946,0.282028,53443.8,3.15263e+06,0,0
0.183741,0.310702,0.28837,58326.2,3.44557e+06,0,0
0.184095,0.308853,0.302842,68716.1,4.06897e+06,0,0
0.183305,0.310961,0.316694,77269.9,4.58219e+06,0,0
0.183391,0.3113,0.326368,81919.7,4.86118e+06,0,0
0.182403,0.310667,0.343315,86639.4,5.14437e+06,0,0
0.182612,0.310655,0.347205,87029.2,5.16775e+06,0,0
0.182546,0.310691,0.359696,86399,5.12994e+06,0,0
0.182042,0.310539,0.369808,83851,4.97706e+06,0,0
0.183383,0.310868,0.388281,75226.2,4.45957e+06,0,0
0.182095,0.309494,0.399315,68168,4.03608e+06,0,0
0.18323,0.31073,0.406178,63340.2,3.74641e+06,0,0
0.182949,0.310943,0.418503,53991.1,3.18547e+06,0,0
0.183626,0.311245,0.282256,53619.4,3.16316e+06,0,0
0.412053,0.298752,0.293232,394.593,0,0,0
0.185047,0.308353,0.305169,70211.8,4.15870e+06,0,0
0.183254,0.310865,0.316946,77407.6,4.59046e+06,0,0
0.183205,0.311051,0.32701,82187.8,4.87727e+06,0,0
0.182111,0.310045,0.333355,84425.9,5.01155e+06,0,0
0.182794,0.309633,0.350273,87129.3,5.17376e+06,0,0
0.183248,0.311171,0.361208,86133.9,5.11404e+06,0,0
0.181316,0.310105,0.372265,82943.2,4.92259e+06,0,0
0.183332,0.310855,0.38186,78745.3,4.67072e+06,0,0
0.183511,0.310444,0.398996,68411.9,4.05071e+06,0,0
0.184013,0.309037,0.405809,63578.3,3.7607e+06,0,0
0.182929,0.310977,0.418548,53956.1,3.18337e+06,0,0
0.183717,0.311233,0.281021,52660.1,3.10560e+06,0,0
0.183802,0.310636,0.289213,58963.1,3.48378e+06,0,0
0.182123,0.308332,0.306209,70903.5,4.20021e+06,0,0
0.183374,0.310667,0.316307,77061.8,4.56970e+06,0,0
0.182594,0.310819,0.331294,83776.4,4.97258e+06,0,0
0.182728,0.310351,0.343275,86642.5,5.14455e+06,0,0
0.182776,0.310389,0.350266,87141.5,5.17449e+06,0,0
0.182654,0.310105,0.357196,86752,5.15112e+06,0,0
0.181574,0.310216,0.375898,81503.1,4.83619e+06,0,0
0.183436,0.311053,0.384836,77171.6,4.5763e+06,0,0
0.183544,0.310157,0.401928,66382.2,3.92893e+06,0,0
0.184514,0.308247,0.410606,59985.2,3.54511e+06,0,0
0.182542,0.310672,0.416603,55463.8,3.27383e+06,0,0
0.183352,0.310769,0.280866,52544.5,3.09867e+06,0,0
0.183303,0.310163,0.293252,61971.7,3.6643e+06,0,0
0.184282,0.309418,0.300626,67217.8,3.97907e+06,0,0
0.184057,0.310049,0.318449,78199.1,4.63795e+06,0,0
0.183305,0.311267,0.329319,83078.8,4.93073e+06,0,0
0.182317,0.31059,0.337287,85508.9,5.07653e+06,0,0
0.181699,0.309643,0.345421,86840.6,5.15644e+06,0,0
0.182028,0.310483,0.357131,86742.2,5.15053e+06,0,0
0.182093,0.31066,0.367756,84505.3,5.01632e+06,0,0
0.183194,0.311092,0.379893,79718.5,4.72911e+06,0,0
0.184055,0.309789,0.39435,71479.8,4.23479e+06,0,0
0.183302,0.310953,0.407697,62225,3.6795e+06,0,0
0.183148,0.311077,0.418975,53623.6,3.16342e+06,0,0
0.183473,0.310567,0.281104,52729.5,3.10977e+06,0,0
0.316593,0.396738,0.290995,1037.7,8261.93,0,0
0.183362,0.309698,0.308456,72418.6,4.29112e+06,0,0
0.183869,0.310195,0.312142,74679.3,4.42676e+06,0,0
0.182681,0.310584,0.321695,79827.7,4.73566e+06,0,0
0.182501,0.310217,0.337773,85628.2,5.08369e+06,0,0
0.18254,0.309754,0.353394,87062.1,5.16973e+06,0,0
0.182657,0.310142,0.361411,86094.6,5.11168e+06,0,0
0.18205,0.310607,0.371287,83338.8,4.94633e+06,0,0
0.18293,0.310496,0.389146,74718,4.42908e+06,0,0
0.183389,0.310465,0.402347,66088.8,3.91133e+06,0,0
0.184025,0.310466,0.41813,54275.7,3.20254e+06,0,0
0.183499,0.30986,0.417266,54946.8,3.24281e+06,0,0
0.183172,0.310964,0.28064,52366.6,3.088e+06,0,0
0.183488,0.311045,0.292974,61766.3,3.65198e+06,0,0
0.184443,0.309395,0.306033,70845,4.1967e+06,0,0
0.183675,0.310778,0.309935,73346.7,4.3468e+06,0,0
0.183483,0.310715,0.321445,79715.3,4.72892e+06,0,0
0.183013,0.310933,0.335044,84940.7,5.04244e+06,0,0
0.182254,0.310299,0.344958,86830.2,5.15581e+06,0,0
0.181583,0.309772,0.359091,86448.5,5.13291e+06,0,0
0.182138,0.31025,0.37124,83359.2,4.94755e+06,0,0
0.182811,0.310568,0.38513,77013.1,4.56679e+06,0,0
0.184468,0.309226,0.399396,68100.9,4.03205e+06,0,0
0.183651,0.310767,0.413835,57603.9,3.40224e+06,0,0
0.182982,0.310821,0.419114,53517.6,3.15706e+06,0,0
0.184196,0.309832,0.280804,52486.2,3.09517e+06,0,0
0.412155,0.296244,0.277698,389.386,0,0,0
0.18204,0.307419,0.300704,67148,3.97488e+06,0,0
0.183916,0.30991,0.312661,74981.9,4.44492e+06,0,0
0.180998,0.309939,0.327278,82207.8,4.87847e+06,0,0
0.182497,0.309966,0.342705,86553.1,5.13918e+06,0,0
0.182814,0.310017,0.351435,87134.9,5.17409e+06,0,0
0.182626,0.310326,0.365386,85190,5.0574e+06,0,0
0.181129,0.30967,0.368409,84244.8,5.00069e+06,0,0
0.184417,0.309308,0.389253,74618.7,4.42312e+06,0,0
0.183521,0.310719,0.397078,69704.6,4.12828e+06,0,0
0.184263,0.308774,0.405794,63572.9,3.76037e+06,0,0
0.183705,0.310882,0.418527,53970.8,3.18425e+06,0,0
0.327716,0.397495,0.282351,896.329,0,0,0
0.183136,0.309268,0.284834,55602.2,3.28213e+06,0,0
0.18484,0.308516,0.307247,71577.3,4.24064e+06,0,0
0.183335,0.310783,0.318153,78051.8,4.62911e+06,0,0
0.180933,0.309822,0.325491,81461.8,4.83371e+06,0,0
0.182994,0.309962,0.339495,86006.3,5.10638e+06,0,0
0.183292,0.310427,0.353289,87085.5,5.17113e+06,0,0
0.183095,0.309517,0.360387,86274.7,5.12248e+06,0,0
0.182075,0.310367,0.370611,83579,4.96074e+06,0,0
0.182761,0.310724,0.381202,79074.8,4.69049e+06,0,0
0.182683,0.309132,0.398715,68579.1,4.06075e+06,0,0
0.182212,0.307763,0.407862,62009.8,3.66659e+06,0,0
0.182889,0.311094,0.418379,54086.1,3.19117e+06,0,0
0.183122,0.310884,0.280043,51901.8,3.06011e+06,0,0
0.183527,0.311002,0.294079,62577.6,3.70066e+06,0,0
0.183899,0.31034,0.304702,69998.8,4.14593e+06,0,0
0.183668,0.310772,0.309228,72908.8,4.32053e+06,0,0
0.181099,0.30984,0.322408,80090.2,4.75141e+06,0,0
0.184235,0.307915,0.3336,84410.3,5.01062e+06,0,0
0.184001,0.308351,0.344587,86729.1,5.14975e+06,0,0
0.184065,0.308205,0.362338,85824.8,5.09549e+06,0,0
0.182977,0.31057,0.368798,84204,4.99824e+06,0,0
0.183511,0.310879,0.391317,73402.5,4.35015e+06,0,0
0.183812,0.310372,0.395213,70931.3,4.20188e+06,0,0
0.183034,0.310856,0.418744,53805.9,3.17435e+06,0,0
0.182811,0.310709,0.418123,54288.3,3.2033e+06,0,0
0.183292,0.310962,0.280506,52263.6,3.08182e+06,0,0
0.183309,0.310979,0.282926,54140.8,3.19445e+06,0,0
0.183703,0.310526,0.30191,68123.7,4.03342e+06,0,0
0.33297,0.398267,0.31315,1080.91,10854.7,0,0
0.183727,0.31074,0.331228,83762.9,4.97178e+06,0,0
0.18186,0.309204,0.342285,86443.5,5.13261e+06,0,0
0.182858,0.310222,0.345883,86933.2,5.16199e+06,0,0
0.185004,0.308448,0.358636,86458.7,5.13352e+06,0,0
0.182513,0.31075,0.377557,80808.7,4.79452e+06,0,0
0.183307,0.311022,0.38911,74736.4,4.43018e+06,0,0
0.183678,0.310312,0.402161,66217.5,3.91905e+06,0,0
0.182853,0.310831,0.415667,56189.6,3.31737e+06,0,0
0.182996,0.310905,0.41662,55453,3.27318e+06,0,0
0.183418,0.311061,0.2823,53655.7,3.16534e+06,0,0
0.183263,0.311042,0.283086,54258.8,3.20153e+06,0,0
0.183614,0.310856,0.307666,71924.3,4.26146e+06,0,0
0.183226,0.311114,0.316341,77075,4.5705e+06,0,0
0.183187,0.309509,0.327772,82368.3,4.8881e+06,0,0
0.18277,0.310025,0.33742,85549,5.07894e+06,0,0
0.183075,0.309961,0.349635,87131.9,5.17392e+06,0,0
0.181858,0.309248,0.367185,84641.7,5.0245e+06,0,0
0.182963,0.310256,0.36929,84043.8,4.98863e+06,0,0
0.18266,0.310622,0.390804,73715.5,4.36893e+06,0,0
0.183516,0.310817,0.399754,67891.9,4.01951e+06,0,0
0.183938,0.309175,0.407826,62107.4,3.67244e+06,0,0
0.183217,0.311008,0.418861,53713.7,3.16882e+06,0,0
0.183294,0.311067,0.280675,52394,3.08964e+06,0,0
0.193484,0.31711,0.282412,52191.6,3.0775e+06,0,0
0.182658,0.310654,0.307598,71875.3,4.25852e+06,0,0
0.18298,0.310963,0.31585,76804.9,4.5543e+06,0,0
0.1822,0.308208,0.326326,81811,4.85466e+06,0,0
0.183043,0.309647,0.335247,84989.6,5.04538e+06,0,0
0.182972,0.310104,0.347165,87030.9,5.16785e+06,0,0
0.182783,0.310442,0.357891,86669.5,5.14617e+06,0,0
0.182823,0.309937,0.375318,81787,4.85322e+06,0,0
0.182189,0.309675,0.384614,77273.3,4.5824e+06,0,0
0.182977,0.31077,0.393423,72085.6,4.27114e+06,0,0
0.183362,0.31095,0.411804,59152.6,3.49515e+06,0,0
0.182656,0.310702,0.419064,53554.5,3.15927e+06,0,0
0.183271,0.310948,0.28452,55373.2,3.26839e+06,0,0
0.181988,0.310134,0.289039,58806.7,3.4744e+06,0,0
0.183555,0.310984,0.301967,68160.6,4.03563e+06,0,0
0.183716,0.310655,0.319268,78629.7,4.66378e+06,0,0
0.182001,0.307452,0.324304,80872.9,4.79837e+06,0,0
0.182828,0.310191,0.340451,86191.9,5.11751e+06,0,0
0.270588,0.360716,0.346578,4784.86,233092,0,0
0.182998,0.309769,0.364879,85319,5.06514e+06,0,0
0.183999,0.308098,0.377394,80797.8,4.79387e+06,0,0
0.183473,0.310918,0.380456,79447.2,4.71283e+06,0,0
0.183324,0.310943,0.396144,70321.9,4.16531e+06,0,0
0.182502,0.310458,0.406409,63166.4,3.73598e+06,0,0
0.183709,0.311074,0.418562,53941.8,3.18251e+06,0,0
0.183507,0.310825,0.281103,52728.9,3.10973e+06,0,0
0.183405,0.310718,0.280729,52438.7,3.09232e+06,0,0
0.183506,0.310997,0.299525,66473.8,3.93443e+06,0,0
0.183586,0.309964,0.314247,75903.6,4.50022e+06,0,0
0.183557,0.310517,0.332017,84028.7,4.98772e+06,0,0
0.182677,0.309449,0.333619,84509.2,5.01655e+06,0,0
0.182684,0.310252,0.352535,87109,5.17254e+06,0,0
0.18317,0.309853,0.357283,86744.4,5.15066e+06,0,0
0.182728,0.309022,0.369446,83959,4.98354e+06,0,0
0.18338,0.311184,0.380911,79217.9,4.69907e+06,0,0
0.181999,0.310192,0.399152,68287,4.04322e+06,0,0
0.182531,0.310483,0.412243,58817.1,3.47502e+06,0,0
0.181074,0.309612,0.41823,54152.4,3.19514e+06,0,0
0.183346,0.310767,0.283027,54221.1,3.19927e+06,0,0
0.18353,0.311021,0.295156,63361,3.74766e+06,0,0
0.221812,0.339418,0.29388,38031.7,2.2279e+06,0,0
0.183365,0.310545,0.316032,76911.5,4.56069e+06,0,0
0.183486,0.310834,0.321805,79887.6,4.73926e+06,0,0
0.183569,0.310917,0.340775,86252.3,5.12114e+06,0,0
0.181848,0.308747,0.353668,86983.1,5.16499e+06,0,0
0.181506,0.308343,0.366176,84862.4,5.03774e+06,0,0
0.183309,0.309913,0.378573,80347.3,4.76684e+06,0,0
0.18313,0.31097,0.388915,74853,4.43718e+06,0,0
0.183271,0.310966,0.394847,71170.3,4.21622e+06,0,0
0.183415,0.31103,0.411074,59703.7,3.52822e+06,0,0
0.447352,0.153925,0.42934,304.019,0,0,0
0.182776,0.310448,0.281177,52781.1,3.11287e+06,0,0
0.183522,0.311031,0.291165,60425.8,3.57155e+06,0,0
0.182426,0.310402,0.305921,70789,4.19334e+06,0,0
0.336467,0.398585,0.318386,1062.74,9764.29,0,0
0.181451,0.309096,0.323644,80659.8,4.78559e+06,0,0
0.182402,0.310557,0.339593,85898.6,5.09992e+06,0,0
0.182645,0.310304,0.345166,86862.4,5.15774e+06,0,0
0.183,0.309521,0.363399,85668.8,5.08613e+06,0,0
0.182351,0.30822,0.372591,82791.7,4.9135e+06,0,0
0.182341,0.310545,0.386032,76504.8,4.53629e+06,0,0
0.183317,0.31098,0.402717,65823.9,3.89543e+06,0,0
0.186241,0.31199,0.416736,55221.9,3.25932e+06,0,0
0.183652,0.311228,0.418007,54371.5,3.20829e+06,0,0
0.183372,0.310814,0.280232,52051.8,3.06911e+06,0,0
0.18345,0.31088,0.29292,61728,3.64968e+06,0,0
0.183459,0.311045,0.305244,70355.8,4.16734e+06,0,0
0.183223,0.310152,0.320213,79106.8,4.69241e+06,0,0
0.184211,0.309795,0.331353,83789.9,4.9734e+06,0,0
0.235342,0.341333,0.337781,38026,2.22756e+06,0,0
0.182488,0.310917,0.352517,87102.3,5.17214e+06,0,0
0.183545,0.310988,0.356908,86788.6,5.15332e+06,0,0
0.181635,0.309574,0.376018,81443.7,4.83262e+06,0,0
0.182654,0.310351,0.380204,79567.4,4.72004e+06,0,0
0.181571,0.310083,0.392272,72774.3,4.31246e+06,0,0
0.183403,0.311088,0.412952,58277.2,3.44263e+06,0,0
0.182794,0.310737,0.41932,53356.4,3.14738e+06,0,0
0.183256,0.310929,0.283745,54774.6,3.23248e+06,0,0
0.183175,0.310771,0.282124,53521,3.15726e+06,0,0
0.18325,0.310933,0.296657,64444,3.81264e+06,0,0
0.183224,0.311012,0.311105,74057.9,4.38947e+06,0,0
0.18257,0.307205,0.32405,80755,4.7913e+06,0,0
0.182191,0.310427,0.336939,85419.7,5.07118e+06,0,0
0.182684,0.310599,0.347631,87055.7,5.16934e+06,0,0
0.182693,0.310161,0.366413,84912.2,5.04073e+06,0,0
0.182174,0.309263,0.374869,81939.3,4.86236e+06,0,0
0.183191,0.310962,0.384854,77164,4.57584e+06,0,0
0.182652,0.310702,0.393674,71922.1,4.26132e+06,0,0
0.182989,0.310679,0.418576,53936.8,3.18221e+06,0,0
0.18302,0.310968,0.419163,53478.4,3.15471e+06,0,0
0.18334,0.310929,0.282806,54048.9,3.18894e+06,0,0
0.183477,0.31091,0.293584,62215.9,3.67895e+06,0,0
0.1835,0.310996,0.301148,67599.7,4.00198e+06,0,0
0.184922,0.308388,0.316705,77180,4.5768e+06,0,0
0.18259,0.310461,0.324639,81180.1,4.8168e+06,0,0
0.182392,0.310781,0.333441,84462.9,5.01377e+06,0,0
0.182878,0.311043,0.353312,87075.7,5.17054e+06,0,0
0.181631,0.308523,0.367238,84579.7,5.02078e+06,0,0
0.182445,0.309397,0.376434,81289.9,4.8234e+06,0,0
0.182668,0.310746,0.390622,73825.5,4.37553e+06,0,0
0.183348,0.311026,0.394682,71275.7,4.22254e+06,0,0
0.183508,0.310899,0.405224,64030,3.7878e+06,0,0
