x,y,z,rho,p,is_boundary,kind
0.1659,0.276781,0.3144,1352.19,27131.3,0,0
0.165218,0.275775,0.385035,1353.04,27182.7,0,0
0.164895,0.275467,0.39981,1317.85,25071.2,0,0
0.166799,0.275489,0.413158,1263.23,21794,0,0
0.165798,0.275658,0.414803,1253.61,21216.4,0,0
0.166955,0.275646,0.413669,1260.4,21623.9,0,0
0.166963,0.275412,0.413072,1263.68,21821,0,0
0.166855,0.275956,0.285454,1255.43,21325.9,0,0
0.167277,0.275497,0.28678,1262.92,21775.4,0,0
0.167092,0.275239,0.286487,1261.27,21676.2,0,0
0.167083,0.275305,0.286836,1263.23,21793.7,0,0
0.167049,0.275755,0.301078,1321.49,25289.4,0,0
0.16601,0.276438,0.322813,1365.79,27947.2,0,0
0.166353,0.276055,0.368813,1375.51,28530.8,0,0
0.165273,0.276362,0.396049,1328.9,25734.1,0,0
0.168163,0.276364,0.413082,1263.17,21790.2,0,0
0.16693,0.275274,0.413524,1261.14,21668.5,0,0
0.165205,0.275829,0.414697,1253.9,21233.8,0,0
0.165891,0.276747,0.41468,1254.21,21252.7,0,0
0.167193,0.276381,0.285542,1255.85,21351.2,0,0
0.165925,0.275558,0.285523,1255.65,21339,0,0
0.166764,0.276344,0.285165,1253.66,21219.7,0,0
0.166847,0.275504,0.28566,1256.62,21397.2,0,0
0.167046,0.275221,0.304355,1330.53,25831.6,0,0
0.165952,0.275827,0.319483,1361.06,27663.4,0,0
0.166424,0.276619,0.362294,1380.44,28826.6,0,0
0.166828,0.275931,0.404658,1302.22,24133.3,0,0
0.166985,0.27592,0.414692,1254.48,21268.8,0,0
0.165366,0.276434,0.414943,1252.46,21147.5,0,0
0.166797,0.276441,0.414503,1255.53,21332.1,0,0
0.166878,0.276192,0.414055,1258.19,21491.4,0,0
0.166917,0.276447,0.286148,1259.37,21562.3,0,0
0.168157,0.275946,0.285455,1255.01,21300.4,0,0
0.166871,0.276412,0.286838,1263.25,21795.1,0,0
0.165778,0.275215,0.286891,1263.3,21798,0,0
0.165349,0.276006,0.29689,1307.45,24446.8,0,0
0.166425,0.27653,0.33744,1380.34,28820.3,0,0
0.166419,0.276651,0.358815,1382.28,28936.5,0,0
0.165549,0.276316,0.403236,1307.03,24421.6,0,0
0.166704,0.275112,0.414975,1252.66,21159.8,0,0
0.168363,0.276238,0.413641,1259.95,21596.9,0,0
0.167259,0.275277,0.414371,1256.25,21374.8,0,0
0.164837,0.275898,0.413776,1258.96,21537.6,0,0
0.168053,0.274806,0.286408,1260.32,21619.1,0,0
0.167162,0.275929,0.286142,1259.39,21563.6,0,0
0.166874,0.275506,0.286108,1259.2,21552.3,0,0
0.167908,0.275271,0.286639,1261.86,21711.7,0,0
0.165241,0.27489,0.298734,1313.4,24803.9,0,0
0.16644,0.275471,0.3265,1370.61,28236.4,0,0
0.165739,0.276499,0.361828,1380.52,28831.1,0,0
0.166133,0.276113,0.396067,1329.36,25761.5,0,0
0.168093,0.275736,0.413251,1262.33,21740,0,0
0.166981,0.276253,0.413364,1262.08,21724.8,0,0
0.166957,0.275825,0.413879,1259.22,21553.1,0,0
0.168052,0.275451,0.413423,1261.37,21682.1,0,0
0.1685,0.276109,0.286156,1258.81,21528.8,0,0
0.167127,0.274969,0.285901,1257.84,21470.4,0,0
0.16686,0.275007,0.285405,1254.99,21299.2,0,0
0.167864,0.276153,0.286476,1261.03,21661.6,0,0
0.166816,0.275578,0.296993,1308.29,24497.6,0,0
0.167105,0.276615,0.345448,1383.72,29023.4,0,0
0.166469,0.27649,0.363292,1379.86,28791.6,0,0
0.165978,0.276718,0.406553,1294.47,23668.1,0,0
0.165984,0.276566,0.414277,1256.68,21400.7,0,0
0.164842,0.275502,0.413895,1258.26,21495.5,0,0
0.16688,0.27656,0.414982,1252.64,21158.3,0,0
0.168217,0.276045,0.414346,1256.03,21361.7,0,0
0.168291,0.276585,0.286078,1258.41,21504.5,0,0
0.166777,0.275982,0.285085,1253.24,21194.3,0,0
0.165079,0.275684,0.28545,1254.73,21283.5,0,0
0.16479,0.276069,0.285989,1257.61,21456.5,0,0
0.167102,0.276585,0.299601,1316.83,25009.6,0,0
0.166089,0.276536,0.338729,1381.01,28860.8,0,0
0.167064,0.275705,0.382492,1357.99,27479.5,0,0
0.166672,0.275649,0.395078,1332.03,25921.9,0,0
0.168694,0.276484,0.413265,1261.72,21702.9,0,0
0.165547,0.276007,0.414562,1254.92,21294.9,0,0
0.165225,0.275061,0.413653,1259.82,21589.3,0,0
0.168509,0.2767,0.413476,1260.63,21637.8,0,0
0.16675,0.275753,0.285817,1257.55,21453.3,0,0
0.167434,0.275164,0.28517,1253.55,21212.8,0,0
0.166729,0.275355,0.285955,1258.3,21498.1,0,0
0.166735,0.275349,0.285077,1253.14,21188.3,0,0
0.164887,0.27565,0.302558,1324.88,25493,0,0
0.165376,0.276786,0.324733,1367.66,28059.7,0,0
0.167027,0.27519,0.378667,1363.75,27825.1,0,0
0.164828,0.275577,0.395006,1331.28,25876.5,0,0
0.166306,0.276344,0.41325,1262.66,21759.6,0,0
0.16688,0.275716,0.413479,1261.48,21688.6,0,0
0.166939,0.276445,0.413785,1259.68,21580.7,0,0
0.165613,0.276772,0.414356,1255.98,21359,0,0
0.16735,0.274846,0.286334,1260.21,21612.8,0,0
0.168412,0.275381,0.286107,1258.57,21514.2,0,0
0.168325,0.275662,0.285081,1252.66,21159.8,0,0
0.167443,0.275431,0.285624,1256.3,21377.9,0,0
0.167037,0.276105,0.294311,1298.3,23898,0,0
0.166971,0.276402,0.32347,1366.81,28008.5,0,0
0.166383,0.276661,0.353504,1383.92,29035.2,0,0
0.16704,0.276611,0.406834,1293.47,23608.1,0,0
0.167097,0.275502,0.41395,1258.76,21525.6,0,0
0.168526,0.275837,0.413588,1260.15,21609.1,0,0
0.165435,0.275254,0.413706,1259.72,21583.2,0,0
0.167842,0.275047,0.414121,1257.41,21444.3,0,0
0.16692,0.275756,0.286053,1258.91,21534.9,0,0
0.167946,0.276042,0.286966,1263.71,21822.7,0,0
0.167709,0.275075,0.286778,1262.66,21759.8,0,0
0.167631,0.276563,0.286185,1259.39,21563.1,0,0
0.167072,0.276242,0.292862,1292.38,23542.8,0,0
0.166571,0.27537,0.31296,1349.93,26995.8,0,0
0.166521,0.27614,0.384912,1353.85,27231.1,0,0
0.166148,0.274965,0.405274,1299.59,23975.3,0,0
0.167187,0.275044,0.413536,1260.96,21657.9,0,0
0.166977,0.276714,0.413742,1259.83,21589.6,0,0
0.167971,0.275044,0.414765,1253.56,21213.5,0,0
0.167115,0.275047,0.414369,1256.21,21372.7,0,0
0.167946,0.276407,0.285951,1257.95,21477,0,0
0.16796,0.276434,0.286909,1263.32,21799.3,0,0
0.168408,0.275762,0.286978,1263.49,21809.4,0,0
0.166755,0.276503,0.285303,1254.44,21266.3,0,0
0.166795,0.275685,0.303205,1327.57,25654.1,0,0
0.167034,0.275519,0.31547,1354.57,27274.2,0,0
0.165375,0.275619,0.374193,1369.27,28156.4,0,0
0.166503,0.275932,0.406467,1295.12,23707.2,0,0
0.166732,0.276275,0.413015,1264.02,21840.9,0,0
0.167747,0.275273,0.414487,1255.4,21323.8,0,0
0.166843,0.275886,0.413188,1263.1,21786.1,0,0
0.167105,0.274967,0.413972,1258.48,21509,0,0
0.166755,0.275239,0.28538,1254.91,21294.8,0,0
0.164949,0.276105,0.286697,1261.76,21705.4,0,0
0.168296,0.27542,0.285607,1255.77,21346.3,0,0
0.166764,0.276715,0.286353,1260.45,21626.9,0,0
0.166559,0.274894,0.295573,1302.94,24176.3,0,0
0.165892,0.275928,0.324803,1368.42,28105.2,0,0
0.167065,0.276625,0.359575,1381.92,28915.5,0,0
0.166407,0.276347,0.4026,1309.56,24573.8,0,0
0.164878,0.276727,0.413719,1259.15,21548.9,0,0
0.16603,0.276595,0.413007,1263.85,21831.1,0,0
0.168614,0.275584,0.413316,1261.58,21694.6,0,0
0.167943,0.276082,0.41437,1256.05,21363.3,0,0
0.165417,0.27637,0.285027,1252.38,21143.1,0,0
0.166999,0.276444,0.286791,1262.97,21778.3,0,0
0.165377,0.276692,0.285368,1254.29,21257.6,0,0
0.167084,0.276562,0.285107,1253.23,21194,0,0
0.165175,0.274888,0.302096,1323.6,25416.2,0,0
0.166559,0.275037,0.313342,1350.54,27032.4,0,0
0.16653,0.276762,0.38199,1358.63,27517.8,0,0
0.165172,0.276533,0.397858,1323.8,25428.1,0,0
0.166849,0.275718,0.413875,1259.24,21554.5,0,0
0.166719,0.275004,0.414885,1253.16,21189.9,0,0
0.167066,0.276772,0.414543,1255.08,21304.5,0,0
0.165702,0.275331,0.414824,1253.38,21202.7,0,0
0.168138,0.276463,0.285448,1254.89,21293.5,0,0
0.168418,0.274771,0.285552,1255.13,21308.1,0,0
0.166761,0.276774,0.286949,1263.67,21820.2,0,0
0.166095,0.275635,0.286292,1260.16,21609.4,0,0
0.166287,0.27622,0.303931,1329.44,25766.7,0,0
0.16635,0.276638,0.344047,1383.35,29000.8,0,0
0.166574,0.275147,0.38682,1350.21,27012.4,0,0
0.166773,0.276766,0.396711,1327.53,25651.9,0,0
0.168169,0.276729,0.413029,1263.35,21800.9,0,0
0.167905,0.276765,0.414471,1255.2,21312.1,0,0
0.168474,0.27642,0.413,1251.85,21110.9,0,0
0.166682,0.275238,0.414213,1257.21,21432.9,0,0
0.166932,0.275505,0.285699,1256.85,21410.9,0,0
0.167032,0.276685,0.286375,1260.57,21634.3,0,0
0.16681,0.275119,0.286694,1262.41,21744.8,0,0
0.166913,0.276773,0.286111,1258.98,21538.7,0,0
0.167059,0.276318,0.302292,1324.96,25497.3,0,0
0.165519,0.275984,0.331612,1375.57,28534,0,0
0.16534,0.276202,0.369978,1373.86,28431.4,0,0
0.167012,0.276381,0.400436,1316.71,25002.5,0,0
0.167067,0.276222,0.413488,1261.38,21682.9,0,0
0.165787,0.276748,0.413243,1262.41,21744.4,0,0
0.167008,0.276563,0.41314,1263.24,21794.6,0,0
0.166048,0.27631,0.414353,1256.32,21379.5,0,0
0.168139,0.275273,0.286251,1259.55,21572.9,0,0
0.168205,0.275672,0.285779,1256.87,21412.1,0,0
0.168491,0.276522,0.286327,1259.7,21581.9,0,0
0.168707,0.276579,0.286705,1261.61,21696.8,0,0
0.165317,0.276354,0.295547,1302.5,24149.8,0,0
0.16655,0.276776,0.318053,1358.63,27517.6,0,0
0.167105,0.276594,0.361425,1380.95,28857.1,0,0
0.166745,0.276683,0.403067,1307.86,24471.5,0,0
0.168026,0.276764,0.413449,1260.99,21659.5,0,0
0.168134,0.275189,0.413247,1262.23,21733.9,0,0
0.167078,0.275463,0.413585,1260.83,21649.7,0,0
0.167308,0.276222,0.413727,1259.99,21599.5,0,0
0.165293,0.276774,0.28628,1259.5,21570,0,0
0.168304,0.276494,0.286519,1260.93,21655.8,0,0
0.168099,0.276617,0.285679,1256.22,21373.2,0,0
0.166861,0.276353,0.28598,1258.44,21506.3,0,0
0.166308,0.276245,0.29498,1300.84,24050.3,0,0
0.16642,0.276678,0.336904,1379.93,28795.9,0,0
0.166513,0.275151,0.381535,1359.42,27565.4,0,0
0.165652,0.275685,0.395973,1329.41,25764.4,0,0
0.165655,0.275802,0.413411,1261.59,21695.2,0,0
0.168406,0.274846,0.414182,1256.61,21396.7,0,0
0.168772,0.276389,0.413818,1258.57,21513.9,0,0
0.168658,0.275297,0.41372,1259.22,21553.1,0,0
0.167634,0.274804,0.286648,1261.86,21711.8,0,0
0.165649,0.276784,0.286649,1261.7,21702,0,0
0.167871,0.276765,0.28576,1256.68,21400.7,0,0
0.166561,0.276537,0.286751,1262.72,21763.5,0,0
0.165507,0.275507,0.303908,1329.04,25742.5,0,0
0.166486,0.276027,0.322336,1365.35,27921.2,0,0
0.166467,0.275974,0.380766,1360.76,27645.9,0,0
0.16512,0.276074,0.404037,1303.88,24232.8,0,0
0.168496,0.276611,0.413578,1260.1,21606.1,0,0
0.168504,0.275372,0.413588,1260.11,21606.6,0,0
0.167534,0.276681,0.413516,1260.98,21659,0,0
0.168189,0.276703,0.413213,1262.33,21739.5,0,0
0.168582,0.276068,0.286905,1262.94,21776.4,0,0
0.167044,0.27549,0.286942,1263.86,21831.4,0,0
0.167074,0.276382,0.286717,1262.57,21754.2,0,0
0.168076,0.275627,0.286961,1263.61,21816.4,0,0
0.166649,0.276496,0.305046,1332.33,25939.7,0,0
0.166378,0.27658,0.342245,1382.76,28965.5,0,0
0.166354,0.276519,0.366021,1377.83,28669.7,0,0
0.166245,0.276779,0.396281,1328.5,25710.1,0,0
0.16868,0.274998,0.413837,1258.43,21506.1,0,0
0.167225,0.276712,0.413255,1262.52,21751.2,0,0
0.166789,0.276714,0.413087,1263.5,21809.9,0,0
0.168182,0.275147,0.413084,1263.09,21785.3,0,0
0.168233,0.276206,0.285304,1254.04,21242.4,0,0
0.165438,0.276472,0.286754,1262.35,21741.1,0,0
0.166283,0.275079,0.285491,1255.46,21327.8,0,0
0.167003,0.276226,0.285931,1258.18,21490.6,0,0
0.166647,0.275184,0.300738,1320.38,25222.7,0,0
0.167128,0.276622,0.339502,1381.47,28888,0,0
0.166389,0.276542,0.358837,1382.31,28938.4,0,0
0.167055,0.275896,0.399073,1320.96,25257.3,0,0
0.16738,0.275536,0.414135,1257.64,21458.5,0,0
0.165008,0.275756,0.413363,1261.43,21685.7,0,0
0.168425,0.275002,0.41464,1253.98,21238.8,0,0
0.167006,0.275199,0.414759,1253.97,21238.5,0,0
0.166829,0.275572,0.285321,1254.63,21278,0,0
0.166726,0.274966,0.285498,1255.52,21331,0,0
0.167041,0.276477,0.28657,1261.74,21704.1,0,0
0.166725,0.276741,0.286563,1261.62,21697.3,0,0
0.164892,0.275579,0.305551,1332.8,25967.9,0,0
0.165565,0.27662,0.344934,1383.25,28994.8,0,0
0.166394,0.276467,0.359852,1381.86,28911.4,0,0
0.165464,0.27594,0.393433,1335.72,26143.3,0,0
0.166902,0.276029,0.413716,1260.14,21608.4,0,0
0.167501,0.275337,0.413075,1263.53,21812,0,0
0.166865,0.275308,0.413285,1262.49,21749.3,0,0
0.168295,0.275149,0.413043,1263.23,21794,0,0
0.166658,0.275064,0.285761,1257.09,21425.5,0,0
0.167285,0.27516,0.286616,1261.93,21716,0,0
0.166945,0.275888,0.285448,1255.4,21323.8,0,0
0.166756,0.275525,0.28695,1263.92,21835.1,0,0
0.164705,0.275509,0.291652,1286.16,23169.7,0,0
0.166474,0.275382,0.321725,1364.44,27866.5,0,0
0.16618,0.276619,0.354088,1383.77,29026.5,0,0
0.166876,0.275968,0.408142,1288.04,23282.3,0,0
0.165612,0.275941,0.41326,1262.41,21744.5,0,0
0.167001,0.274966,0.414155,1257.44,21446.3,0,0
0.166788,0.27512,0.414992,1252.57,21154,0,0
0.166672,0.275633,0.413006,1264.08,21845,0,0
0.167143,0.276089,0.286872,1263.47,21808.4,0,0
0.167223,0.275856,0.285541,1255.91,21354.5,0,0
0.167722,0.275316,0.285397,1254.84,21290.2,0,0
0.167309,0.275467,0.2864,1260.79,21647.5,0,0
0.166358,0.275827,0.294661,1299.66,23979.8,0,0
0.165746,0.276401,0.316209,1355.56,27333.6,0,0
0.166456,0.275809,0.385905,1352.06,27123.4,0,0
0.16497,0.275972,0.398523,1321.82,25309.2,0,0
0.166838,0.275775,0.414945,1252.98,21178.8,0,0
0.166822,0.275005,0.41397,1258.53,21512.1,0,0
0.168002,0.275634,0.414493,1255.3,21318,0,0
0.167149,0.275427,0.414283,1256.82,21409.1,0,0
0.165164,0.276536,0.286864,1262.76,21765.4,0,0
0.167564,0.275669,0.28699,1264.02,21840.9,0,0
0.166694,0.275137,0.285053,1252.93,21175.8,0,0
0.167754,0.276679,0.285897,1257.64,21458.6,0,0
0.16563,0.275328,0.295858,1303.84,24230.6,0,0
0.166093,0.276134,0.312321,1348.62,26917.4,0,0
0.166379,0.276662,0.352713,1384.04,29042.6,0,0
0.167005,0.27558,0.408424,1286.76,23205.5,0,0
0.166887,0.275124,0.413766,1259.74,21584.3,0,0
0.16521,0.27525,0.414504,1254.96,21297.4,0,0
0.16541,0.275173,0.413084,1263.15,21789.1,0,0
0.167807,0.276558,0.414237,1256.8,21407.7,0,0
0.167191,0.275157,0.286967,1263.89,21833.6,0,0
0.168175,0.276615,0.286939,1263.3,21798.2,0,0
0.16859,0.275518,0.286741,1262.02,21720.9,0,0
0.167783,0.275464,0.286198,1259.49,21569.1,0,0
0.167043,0.276736,0.291595,1286.76,23205.5,0,0
0.166352,0.276618,0.345343,1383.7,29022.2,0,0
0.166485,0.275183,0.387504,1348.89,26933.3,0,0
0.165362,0.276704,0.39448,1332.9,25974,0,0
0.167007,0.275046,0.414788,1253.75,21225.1,0,0
0.167096,0.275148,0.413106,1263.41,21804.7,0,0
0.167302,0.27677,0.414553,1254.97,21298.5,0,0
0.166984,0.275299,0.413091,1263.55,21813.2,0,0
0.167976,0.274846,0.286953,1263.4,21804.1,0,0
0.168285,0.275231,0.286494,1260.81,21648.8,0,0
0.168342,0.274954,0.286768,1262.2,21732.3,0,0
0.167174,0.275083,0.286528,1261.44,21686.2,0,0
0.164925,0.275217,0.300974,1320.25,25215,0,0
0.166498,0.275987,0.311782,1347.67,26860.1,0,0
0.16639,0.275673,0.361242,1381.21,28872.6,0,0
0.167058,0.27504,0.406346,1295.43,23726,0,0
0.167391,0.274967,0.413011,1263.8,21827.8,0,0
0.167883,0.274801,0.413109,1262.98,21779,0,0
0.165667,0.276692,0.413545,1260.69,21641.2,0,0
0.167501,0.275557,0.413046,1263.73,21823.8,0,0
0.16608,0.275369,0.28688,1263.4,21803.9,0,0
0.166745,0.275225,0.286846,1263.29,21797.1,0,0
0.168022,0.276082,0.285471,1255.18,21310.6,0,0
0.165282,0.276723,0.286174,1258.9,21534.2,0,0
0.166108,0.275256,0.299536,1316.59,24995.4,0,0
0.164956,0.275976,0.330796,1374.32,28459.2,0,0
0.166534,0.276096,0.387236,1349.53,26971.9,0,0
0.166621,0.276454,0.399242,1320.38,25223.1,0,0
0.167662,0.275604,0.413542,1260.93,21655.7,0,0
0.165141,0.276694,0.414152,1256.89,21413.4,0,0
0.166829,0.275532,0.413327,1262.3,21738.2,0,0
0.165989,0.275407,0.413243,1262.62,21757.2,0,0
0.167168,0.275955,0.286804,1263.1,21786.1,0,0
0.167065,0.27619,0.286742,1262.75,21765,0,0
0.166949,0.275046,0.286217,1259.7,21581.9,0,0
0.166802,0.275392,0.285621,1256.37,21382.4,0,0
0.167076,0.276173,0.293658,1295.68,23740.5,0,0
0.166519,0.274855,0.315827,1354.96,27297.8,0,0
0.165987,0.274815,0.387671,1348.26,26895.6,0,0
0.165164,0.2767,0.398502,1321.87,25312.5,0,0
0.166807,0.275348,0.413465,1261.5,21690,0,0
0.167033,0.275846,0.414939,1253,21180.1,0,0
0.167011,0.276091,0.413382,1262,21719.9,0,0
0.166821,0.275348,0.414674,1254.53,21272.1,0,0
0.167361,0.275497,0.286756,1262.77,21766,0,0
0.168012,0.275814,0.286431,1260.71,21642.9,0,0
0.165825,0.276045,0.28684,1263.12,21787,0,0
0.167949,0.275677,0.286115,1258.95,21537.3,0,0
0.165831,0.274963,0.305136,1332.25,25934.7,0,0
0.166536,0.276088,0.319369,1361.02,27661.5,0,0
0.166381,0.275469,0.372712,1371.45,28287.1,0,0
0.166533,0.275827,0.398218,1323.48,25409,0,0
0.168337,0.275694,0.414864,1252.88,21172.7,0,0
0.166164,0.276277,0.41313,1263.31,21798.4,0,0
0.165185,0.274983,0.413509,1260.57,21634.2,0,0
0.165602,0.274907,0.413124,1262.94,21776.4,0,0
0.167254,0.274813,0.285157,1253.38,21202.5,0,0
0.167227,0.274993,0.286874,1263.32,21799,0,0
0.166974,0.275279,0.285495,1255.6,21336.1,0,0
0.167468,0.274846,0.28636,1260.33,21619.5,0,0
0.167035,0.275293,0.296574,1306.73,24404,0,0
0.167086,0.275345,0.321574,1364.2,27852.1,0,0
0.165173,0.275662,0.385725,1351.75,27104.7,0,0
0.164774,0.275394,0.403595,1305.14,24308.2,0,0
0.167014,0.275609,0.41359,1260.83,21650.1,0,0
0.167044,0.276381,0.414156,1257.55,21453.1,0,0
0.167027,0.276211,0.413033,1263.91,21834.8,0,0
0.167045,0.276438,0.413034,1263.85,21831.3,0,0
0.167519,0.276118,0.285234,1253.99,21239.5,0,0
0.167393,0.275754,0.285719,1256.91,21414.5,0,0
0.168318,0.27548,0.286874,1262.95,21777.2,0,0
0.166972,0.274927,0.286102,1259,21539.8,0,0
0.166132,0.27572,0.298753,1314.17,24849.9,0,0
0.166407,0.276644,0.347555,1384.1,29045.9,0,0
0.166469,0.276639,0.363156,1379.89,28793.6,0,0
0.166207,0.274927,0.394231,1333.88,26032.9,0,0
0.165311,0.27647,0.413114,1262.95,21777.2,0,0
0.167955,0.276147,0.413452,1261.29,21677.3,0,0
0.168401,0.275512,0.413032,1263.3,21798.2,0,0
0.165735,0.275334,0.41412,1257.53,21451.9,0,0
0.165843,0.276505,0.285785,1257.06,21423.6,0,0
0.166777,0.27543,0.286167,1259.53,21571.8,0,0
0.165116,0.276341,0.286307,1259.66,21579.6,0,0
0.166841,0.274924,0.286537,1261.46,21687.8,0,0
0.165519,0.276467,0.304111,1329.52,25771.3,0,0
0.165666,0.276582,0.341942,1382.34,28940.5,0,0
0.165766,0.276638,0.356897,1382.8,28968.1,0,0
0.165954,0.27518,0.397416,1325.5,25530.2,0,0
0.166981,0.276029,0.414145,1257.68,21461.1,0,0
0.167378,0.276188,0.41419,1257.32,21439.4,0,0
0.165689,0.276535,0.414126,1257.44,21446.3,0,0
0.166692,0.276223,0.414023,1258.37,21502.2,0,0
0.16673,0.276447,0.286079,1258.98,21538.9,0,0
0.165293,0.276774,0.28628,1259.5,21570,0,0
0.166623,0.275568,0.286674,1262.4,21743.9,0,0
0.166722,0.275351,0.286409,1260.88,21653,0,0
0.164773,0.274958,0.305755,1333,25980,0,0
0.166047,0.275356,0.326995,1371.04,28262.4,0,0
0.166347,0.276419,0.367884,1376.28,28577,0,0
0.164888,0.275757,0.397409,1324.93,25495.9,0,0
0.16679,0.276381,0.413615,1260.66,21639.6,0,0
0.165604,0.276772,0.413139,1262.89,21773.6,0,0
0.165875,0.276246,0.413631,1260.42,21625.2,0,0
0.166967,0.275164,0.413904,1258.96,21537.6,0,0
0.166701,0.276715,0.286365,1260.51,21630.7,0,0
0.167564,0.276504,0.286493,1261.17,21670.2,0,0
0.167708,0.274971,0.285568,1255.74,21344.4,0,0
0.168248,0.276402,0.286408,1260.37,21622.2,0,0
0.166124,0.275795,0.306227,1335.28,26117.1,0,0
0.166315,0.275772,0.343508,1383.34,29000.4,0,0
0.166388,0.275464,0.356882,1383.16,28989.9,0,0
0.16584,0.27642,0.401707,1312.4,24743.8,0,0
0.167509,0.27668,0.413097,1263.32,21799.2,0,0
0.167777,0.276493,0.414833,1253.32,21199.2,0,0
0.167185,0.276535,0.413639,1260.44,21626.6,0,0
0.164775,0.275353,0.413499,1260.41,21624.3,0,0
0.165646,0.275583,0.286895,1263.33,21799.9,0,0
0.166982,0.27613,0.286339,1260.52,21631.1,0,0
0.166873,0.276686,0.28581,1257.35,21441.2,0,0
0.168318,0.276463,0.285934,1257.61,21456.4,0,0
0.166519,0.276284,0.30105,1321.36,25281.9,0,0
0.166359,0.276545,0.335442,1378.96,28737.8,0,0
0.166449,0.276777,0.376803,1366.25,27975.3,0,0
0.166068,0.275827,0.400511,1316.44,24986.6,0,0
0.168487,0.275514,0.413264,1261.96,21717.7,0,0
0.1668,0.276251,0.414521,1255.47,21328.2,0,0
0.166892,0.275927,0.413515,1261.28,21676.9,0,0
0.168191,0.276429,0.413267,1262.11,21726.8,0,0
0.16571,0.276474,0.286244,1259.64,21578.6,0,0
0.166804,0.276385,0.286169,1259.51,21570.9,0,0
0.16546,0.275139,0.286689,1261.99,21719.2,0,0
0.166755,0.27524,0.285899,1257.95,21477.1,0,0
0.166962,0.275113,0.294144,1297.54,23852.2,0,0
0.166341,0.276664,0.348682,1384.18,29051,0,0
0.166407,0.276627,0.359663,1381.89,28913.5,0,0
0.165626,0.276188,0.393901,1334.66,26079.4,0,0
0.168428,0.275696,0.413326,1261.68,21700.9,0,0
0.166472,0.275445,0.413059,1263.75,21825.3,0,0
0.166813,0.276054,0.413168,1263.2,21792.2,0,0
0.168496,0.276074,0.413802,1258.95,21537.1,0,0
0.167794,0.276706,0.285627,1256.05,21362.9,0,0
0.16682,0.276255,0.28563,1256.43,21385.9,0,0
0.166754,0.275532,0.286763,1262.89,21773.2,0,0
0.166479,0.276628,0.286824,1263.09,21785.3,0,0
0.165838,0.275218,0.306466,1335.65,26138.8,0,0
0.166417,0.276284,0.326578,1370.69,28241.2,0,0
0.166398,0.276062,0.386608,1350.72,27043.1,0,0
0.165086,0.275647,0.400951,1314.46,24867.6,0,0
0.166771,0.276714,0.413016,1263.88,21833,0,0
0.165105,0.276753,0.41344,1260.9,21654,0,0
0.167001,0.274807,0.413031,1263.7,21821.9,0,0
0.166646,0.275159,0.413673,1260.28,21616.8,0,0
0.166829,0.276063,0.286269,1260.13,21608,0,0
0.167123,0.276683,0.286935,1263.67,21820.3,0,0
0.166865,0.27605,0.285082,1253.22,21192.9,0,0
0.166757,0.276055,0.28535,1254.81,21288.9,0,0
0.165658,0.275148,0.292204,1289.22,23353.2,0,0
0.166425,0.275998,0.315424,1354.51,27270.7,0,0
0.165763,0.276764,0.385422,1352.5,27150.3,0,0
0.16678,0.275182,0.403646,1305.84,24350.3,0,0
0.166257,0.276767,0.414068,1257.9,21474.1,0,0
0.166974,0.276653,0.414842,1253.44,21206.6,0,0
0.167023,0.276505,0.414124,1257.71,21462.7,0,0
0.165342,0.275027,0.414263,1256.39,21383.3,0,0
0.16769,0.27493,0.285975,1258.09,21485.3,0,0
0.167732,0.275162,0.285137,1253.24,21194.5,0,0
0.168597,0.27597,0.286694,1261.77,21706.2,0,0
0.167456,0.276379,0.28555,1255.83,21350,0,0
0.166055,0.276188,0.305748,1334.05,26043.1,0,0
0.16655,0.275414,0.31802,1358.86,27531.9,0,0
0.16644,0.276755,0.389239,1345.31,26718.8,0,0
0.165607,0.274854,0.408586,1285.52,23130.9,0,0
0.166861,0.275927,0.413567,1260.99,21659.4,0,0
0.168302,0.275697,0.414683,1253.99,21239.1,0,0
0.168429,0.276164,0.414929,1252.41,21144.5,0,0
0.167258,0.276473,0.414025,1258.25,21494.9,0,0
0.167035,0.27493,0.285471,1255.33,21319.9,0,0
0.168115,0.274802,0.286894,1262.98,21778.9,0,0
0.167117,0.275852,0.286767,1262.91,21774.4,0,0
0.166784,0.276014,0.286981,1264.11,21846.5,0,0
0.165442,0.276773,0.292951,1292.18,23531.1,0,0
0.1666,0.275657,0.311849,1347.81,26868.4,0,0
0.166396,0.27664,0.354615,1383.7,29022.2,0,0
0.16563,0.276656,0.405567,1298.28,23896.8,0,0
0.166983,0.274801,0.413676,1260.1,21606.2,0,0
0.167044,0.275646,0.41412,1257.81,21468.7,0,0
0.167392,0.275452,0.413169,1263.07,21784.4,0,0
0.166917,0.27575,0.414429,1256.04,21362.1,0,0
0.16742,0.276414,0.28618,1259.47,21568.4,0,0
0.167957,0.275565,0.286651,1261.96,21717.4,0,0
0.168046,0.276239,0.286954,1263.56,21813.9,0,0
0.166904,0.275614,0.286296,1260.29,21617.3,0,0
0.165124,0.276333,0.305352,1332.47,25948.1,0,0
0.166376,0.276612,0.343052,1383.04,28982.5,0,0
0.16648,0.275291,0.389101,1345.71,26742.9,0,0
0.165214,0.275071,0.403053,1307.34,24440.4,0,0
0.16688,0.275314,0.413714,1260.09,21605.3,0,0
0.167344,0.275675,0.413264,1262.59,21755.4,0,0
